taskNumber,yaxis,xaxis,zaxis,force
0,102.4,-55.3,-234.5,0.0
0,102.4,-55.3,-234.5,0.0
0,102.4,-55.3,-234.5,0.0
0,106.5,-59.39,-237.57,0.1
1,143.36,-64.51,-201.73,-0.2
1,143.36,-64.51,-201.73,-0.2
1,143.36,-64.51,-201.73,-0.2
1,143.36,-64.51,-201.73,-0.2
1,125.95,-68.61,-188.42,-0.1
1,125.95,-68.61,-188.42,-0.1
1,125.95,-68.61,-188.42,-0.1
1,125.95,-68.61,-188.42,-0.1
1,125.95,-68.61,-188.42,-0.1
1,125.95,-68.61,-188.42,-0.1
1,151.55,-74.75,-203.78,-0.2
1,151.55,-74.75,-203.78,-0.2
1,151.55,-74.75,-203.78,-0.2
1,151.55,-74.75,-203.78,-0.2
1,151.55,-74.75,-203.78,-0.2
1,158.72,-68.61,-212.99,-0.2
1,158.72,-68.61,-212.99,-0.2
1,158.72,-68.61,-212.99,-0.2
1,158.72,-68.61,-212.99,-0.2
1,158.72,-68.61,-212.99,-0.2
1,158.72,-68.61,-212.99,-0.2
1,153.6,-30.72,-178.18,-0.1
1,153.6,-30.72,-178.18,-0.1
1,153.6,-30.72,-178.18,-0.1
1,153.6,-30.72,-178.18,-0.1
1,153.6,-30.72,-178.18,-0.1
1,154.62,-76.8,-174.08,-0.2
1,154.62,-76.8,-174.08,-0.2
1,154.62,-76.8,-174.08,-0.2
1,154.62,-76.8,-174.08,-0.2
1,154.62,-76.8,-174.08,-0.2
1,187.39,-98.3,-195.58,-0.2
1,187.39,-98.3,-195.58,-0.2
1,187.39,-98.3,-195.58,-0.2
1,187.39,-98.3,-195.58,-0.2
1,187.39,-98.3,-195.58,-0.2
1,187.39,-98.3,-195.58,-0.2
1,164.86,-63.49,-189.44,-0.1
1,164.86,-63.49,-189.44,-0.1
1,164.86,-63.49,-189.44,-0.1
1,164.86,-63.49,-189.44,-0.1
1,164.86,-63.49,-189.44,-0.1
1,164.86,-63.49,-189.44,-0.1
1,173.06,-26.62,-202.75,-0.1
1,173.06,-26.62,-202.75,-0.1
1,173.06,-26.62,-202.75,-0.1
1,173.06,-26.62,-202.75,-0.1
1,173.06,-26.62,-202.75,-0.1
1,177.15,-52.22,-194.56,-0.2
1,177.15,-52.22,-194.56,-0.2
1,177.15,-52.22,-194.56,-0.2
1,177.15,-52.22,-194.56,-0.2
1,177.15,-52.22,-194.56,-0.2
1,177.15,-52.22,-194.56,-0.2
1,205.82,-100.35,-267.26,-0.2
1,205.82,-100.35,-267.26,-0.2
1,205.82,-100.35,-267.26,-0.2
1,205.82,-100.35,-267.26,-0.2
1,205.82,-100.35,-267.26,-0.2
1,70.66,13.31,-106.5,3.5
1,70.66,13.31,-106.5,3.5
1,70.66,13.31,-106.5,3.5
1,70.66,13.31,-106.5,3.5
1,70.66,13.31,-106.5,3.5
1,70.66,13.31,-106.5,3.5
1,190.46,-22.53,-151.55,73.6
1,190.46,-22.53,-151.55,73.6
1,190.46,-22.53,-151.55,73.6
1,190.46,-22.53,-151.55,73.6
1,190.46,-22.53,-151.55,73.6
1,219.14,-54.27,-256.0,107.4
1,219.14,-54.27,-256.0,107.4
1,219.14,-54.27,-256.0,107.4
1,219.14,-54.27,-256.0,107.4
1,219.14,-54.27,-256.0,107.4
1,219.14,-54.27,-256.0,107.4
1,196.61,-54.27,-196.61,19.0
1,196.61,-54.27,-196.61,19.0
1,196.61,-54.27,-196.61,19.0
1,196.61,-54.27,-196.61,19.0
1,196.61,-54.27,-196.61,19.0
1,160.77,-45.06,-202.75,0.2
1,160.77,-45.06,-202.75,0.2
1,160.77,-45.06,-202.75,0.2
1,160.77,-45.06,-202.75,0.2
1,160.77,-45.06,-202.75,0.2
1,160.77,-45.06,-202.75,0.2
1,118.78,-20.48,-221.18,-0.1
1,118.78,-20.48,-221.18,-0.1
1,118.78,-20.48,-221.18,-0.1
1,118.78,-20.48,-221.18,-0.1
1,118.78,-20.48,-221.18,-0.1
1,118.78,-20.48,-221.18,-0.1
1,99.33,-43.01,-221.18,-0.2
1,99.33,-43.01,-221.18,-0.2
1,99.33,-43.01,-221.18,-0.2
1,99.33,-43.01,-221.18,-0.2
1,99.33,-43.01,-221.18,-0.2
1,105.47,-57.34,-226.3,-0.2
1,105.47,-57.34,-226.3,-0.2
2,111.62,-77.82,-220.16,-0.1
2,111.62,-77.82,-220.16,-0.1
2,111.62,-77.82,-220.16,-0.1
2,111.62,-77.82,-220.16,-0.1
2,111.62,-75.78,-229.38,-0.3
2,111.62,-75.78,-229.38,-0.3
2,111.62,-75.78,-229.38,-0.3
2,111.62,-75.78,-229.38,-0.3
2,111.62,-75.78,-229.38,-0.3
2,111.62,-75.78,-229.38,-0.3
2,107.52,-90.11,-210.94,-0.3
2,107.52,-90.11,-210.94,-0.3
2,107.52,-90.11,-210.94,-0.3
2,107.52,-90.11,-210.94,-0.3
2,107.52,-90.11,-210.94,-0.3
2,117.76,-89.09,-209.92,-0.2
2,117.76,-89.09,-209.92,-0.2
2,117.76,-89.09,-209.92,-0.2
2,117.76,-89.09,-209.92,-0.2
2,117.76,-89.09,-209.92,-0.2
2,117.76,-89.09,-209.92,-0.2
2,125.95,-79.87,-211.97,-0.2
2,125.95,-79.87,-211.97,-0.2
2,125.95,-79.87,-211.97,-0.2
2,125.95,-79.87,-211.97,-0.2
2,125.95,-79.87,-211.97,-0.2
2,125.95,-79.87,-211.97,-0.2
2,126.98,-60.42,-204.8,-0.2
2,126.98,-60.42,-204.8,-0.2
2,126.98,-60.42,-204.8,-0.2
2,126.98,-60.42,-204.8,-0.2
2,126.98,-60.42,-204.8,-0.2
2,137.22,-73.73,-173.06,-0.3
2,137.22,-73.73,-173.06,-0.3
2,137.22,-73.73,-173.06,-0.3
2,137.22,-73.73,-173.06,-0.3
2,137.22,-73.73,-173.06,-0.3
2,137.22,-73.73,-173.06,-0.3
2,175.1,-65.54,-214.02,-0.2
2,175.1,-65.54,-214.02,-0.2
2,175.1,-65.54,-214.02,-0.2
2,175.1,-65.54,-214.02,-0.2
2,175.1,-65.54,-214.02,-0.2
2,159.74,-45.06,-211.97,-0.2
2,159.74,-45.06,-211.97,-0.2
2,159.74,-45.06,-211.97,-0.2
2,159.74,-45.06,-211.97,-0.2
2,159.74,-45.06,-211.97,-0.2
2,159.74,-45.06,-211.97,-0.2
2,106.5,-47.1,-279.55,6.7
2,106.5,-47.1,-279.55,6.7
2,106.5,-47.1,-279.55,6.7
2,106.5,-47.1,-279.55,6.7
2,106.5,-47.1,-279.55,6.7
2,106.5,-47.1,-279.55,6.7
2,179.2,-72.7,-196.61,73.6
2,179.2,-72.7,-196.61,73.6
2,179.2,-72.7,-196.61,73.6
2,179.2,-72.7,-196.61,73.6
2,179.2,-72.7,-196.61,73.6
2,221.18,-56.32,-285.7,77.3
2,221.18,-56.32,-285.7,77.3
2,221.18,-56.32,-285.7,77.3
2,221.18,-56.32,-285.7,77.3
2,221.18,-56.32,-285.7,77.3
2,221.18,-56.32,-285.7,77.3
2,133.12,-57.34,-168.96,10.4
2,133.12,-57.34,-168.96,10.4
2,133.12,-57.34,-168.96,10.4
2,133.12,-57.34,-168.96,10.4
2,133.12,-57.34,-168.96,10.4
2,99.33,-64.51,-207.87,-0.0
2,99.33,-64.51,-207.87,-0.0
2,99.33,-64.51,-207.87,-0.0
2,99.33,-64.51,-207.87,-0.0
2,99.33,-64.51,-207.87,-0.0
2,99.33,-64.51,-207.87,-0.0
2,98.3,-73.73,-218.11,-0.1
2,98.3,-73.73,-218.11,-0.1
2,98.3,-73.73,-218.11,-0.1
2,98.3,-73.73,-218.11,-0.1
2,98.3,-73.73,-218.11,-0.1
2,103.42,-59.39,-236.54,-0.2
2,103.42,-59.39,-236.54,-0.2
2,103.42,-59.39,-236.54,-0.2
2,103.42,-59.39,-236.54,-0.2
2,103.42,-59.39,-236.54,-0.2
2,103.42,-59.39,-236.54,-0.2
2,108.54,-81.92,-237.57,-0.2
2,108.54,-81.92,-237.57,-0.2
2,108.54,-81.92,-237.57,-0.2
2,108.54,-81.92,-237.57,-0.2
2,108.54,-81.92,-237.57,-0.2
2,97.28,-80.9,-233.47,-0.2
3,134.14,-61.44,-182.27,-0.3
3,134.14,-61.44,-182.27,-0.3
3,168.96,-109.57,-198.66,-0.4
3,168.96,-109.57,-198.66,-0.4
3,168.96,-109.57,-198.66,-0.4
3,168.96,-109.57,-198.66,-0.4
3,168.96,-109.57,-198.66,-0.4
3,163.84,-109.57,-196.61,-0.4
3,163.84,-109.57,-196.61,-0.4
3,163.84,-109.57,-196.61,-0.4
3,163.84,-109.57,-196.61,-0.4
3,163.84,-109.57,-196.61,-0.4
3,163.84,-109.57,-196.61,-0.4
3,152.58,-79.87,-190.46,-0.3
3,152.58,-79.87,-190.46,-0.3
3,152.58,-79.87,-190.46,-0.3
3,152.58,-79.87,-190.46,-0.3
3,152.58,-79.87,-190.46,-0.3
3,152.58,-89.09,-185.34,-0.3
3,152.58,-89.09,-185.34,-0.3
3,152.58,-89.09,-185.34,-0.3
3,152.58,-89.09,-185.34,-0.3
3,152.58,-89.09,-185.34,-0.3
3,152.58,-89.09,-185.34,-0.3
3,144.38,-98.3,-183.3,-0.2
3,144.38,-98.3,-183.3,-0.2
3,144.38,-98.3,-183.3,-0.2
3,144.38,-98.3,-183.3,-0.2
3,144.38,-98.3,-183.3,-0.2
3,144.38,-98.3,-183.3,-0.2
3,156.67,-83.97,-196.61,-0.2
3,156.67,-83.97,-196.61,-0.2
3,156.67,-83.97,-196.61,-0.2
3,156.67,-83.97,-196.61,-0.2
3,156.67,-83.97,-196.61,-0.2
3,188.42,-84.99,-291.84,-0.2
3,188.42,-84.99,-291.84,-0.2
3,188.42,-84.99,-291.84,-0.2
3,188.42,-84.99,-291.84,-0.2
3,188.42,-84.99,-291.84,-0.2
3,188.42,-84.99,-291.84,-0.2
3,116.74,-40.96,-234.5,-0.2
3,116.74,-40.96,-234.5,-0.2
3,116.74,-40.96,-234.5,-0.2
3,116.74,-40.96,-234.5,-0.2
3,116.74,-40.96,-234.5,-0.2
3,92.16,30.72,0.0,1.1
3,92.16,30.72,0.0,1.1
3,92.16,30.72,0.0,1.1
3,92.16,30.72,0.0,1.1
3,92.16,30.72,0.0,1.1
3,92.16,30.72,0.0,1.1
3,209.92,-64.51,-227.33,29.2
3,209.92,-64.51,-227.33,29.2
3,209.92,-64.51,-227.33,29.2
3,209.92,-64.51,-227.33,29.2
3,209.92,-64.51,-227.33,29.2
3,209.92,-64.51,-227.33,29.2
3,191.49,-48.13,-234.5,38.1
3,191.49,-48.13,-234.5,38.1
3,191.49,-48.13,-234.5,38.1
3,191.49,-48.13,-234.5,38.1
3,191.49,-48.13,-234.5,38.1
3,130.05,-60.42,-186.37,4.1
3,130.05,-60.42,-186.37,4.1
3,130.05,-60.42,-186.37,4.1
3,130.05,-60.42,-186.37,4.1
3,130.05,-60.42,-186.37,4.1
3,130.05,-60.42,-186.37,4.1
3,111.62,-80.9,-203.78,-0.1
3,111.62,-80.9,-203.78,-0.1
3,111.62,-80.9,-203.78,-0.1
3,111.62,-80.9,-203.78,-0.1
3,111.62,-80.9,-203.78,-0.1
3,102.4,-73.73,-221.18,-0.1
3,102.4,-73.73,-221.18,-0.1
3,102.4,-73.73,-221.18,-0.1
3,102.4,-73.73,-221.18,-0.1
3,102.4,-73.73,-221.18,-0.1
3,102.4,-73.73,-221.18,-0.1
3,103.42,-75.78,-224.26,-0.2
3,103.42,-75.78,-224.26,-0.2
3,103.42,-75.78,-224.26,-0.2
3,103.42,-75.78,-224.26,-0.2
3,103.42,-75.78,-224.26,-0.2
3,111.62,-88.06,-223.23,-0.2
4,101.38,-83.97,-224.26,-0.2
4,101.38,-83.97,-224.26,-0.2
4,77.82,-88.06,-197.63,-0.2
4,77.82,-88.06,-197.63,-0.2
4,77.82,-88.06,-197.63,-0.2
4,77.82,-88.06,-197.63,-0.2
4,77.82,-88.06,-197.63,-0.2
4,102.4,-97.28,-193.54,-0.1
4,102.4,-97.28,-193.54,-0.1
4,102.4,-97.28,-193.54,-0.1
4,102.4,-97.28,-193.54,-0.1
4,102.4,-97.28,-193.54,-0.1
4,102.4,-97.28,-193.54,-0.1
4,166.91,-88.06,-210.94,-0.0
4,166.91,-88.06,-210.94,-0.0
4,166.91,-88.06,-210.94,-0.0
4,166.91,-88.06,-210.94,-0.0
4,166.91,-88.06,-210.94,-0.0
4,163.84,-95.23,-196.61,-0.1
4,163.84,-95.23,-196.61,-0.1
4,163.84,-95.23,-196.61,-0.1
4,163.84,-95.23,-196.61,-0.1
4,163.84,-95.23,-196.61,-0.1
4,163.84,-95.23,-196.61,-0.1
4,165.89,-81.92,-225.28,-0.1
4,165.89,-81.92,-225.28,-0.1
4,165.89,-81.92,-225.28,-0.1
4,165.89,-81.92,-225.28,-0.1
4,165.89,-81.92,-225.28,-0.1
4,145.41,-60.42,-202.75,-0.1
4,145.41,-60.42,-202.75,-0.1
4,145.41,-60.42,-202.75,-0.1
4,145.41,-60.42,-202.75,-0.1
4,145.41,-60.42,-202.75,-0.1
4,145.41,-60.42,-202.75,-0.1
4,130.05,-60.42,-190.46,-0.2
4,130.05,-60.42,-190.46,-0.2
4,130.05,-60.42,-190.46,-0.2
4,130.05,-60.42,-190.46,-0.2
4,130.05,-60.42,-190.46,-0.2
4,130.05,-60.42,-190.46,-0.2
4,205.82,-97.28,-174.08,3.5
4,205.82,-97.28,-174.08,3.5
4,205.82,-97.28,-174.08,3.5
4,205.82,-97.28,-174.08,3.5
4,205.82,-97.28,-174.08,3.5
4,225.28,-88.06,-285.7,24.1
4,225.28,-88.06,-285.7,24.1
4,225.28,-88.06,-285.7,24.1
4,225.28,-88.06,-285.7,24.1
4,225.28,-88.06,-285.7,24.1
4,157.7,-52.22,-167.94,12.4
4,157.7,-52.22,-167.94,12.4
4,157.7,-52.22,-167.94,12.4
4,157.7,-52.22,-167.94,12.4
4,157.7,-52.22,-167.94,12.4
4,157.7,-52.22,-167.94,12.4
4,139.26,-47.1,-190.46,0.2
4,139.26,-47.1,-190.46,0.2
4,139.26,-47.1,-190.46,0.2
4,139.26,-47.1,-190.46,0.2
4,139.26,-47.1,-190.46,0.2
4,139.26,-47.1,-190.46,0.2
4,155.65,-63.49,-204.8,-0.1
4,155.65,-63.49,-204.8,-0.1
4,155.65,-63.49,-204.8,-0.1
4,155.65,-63.49,-204.8,-0.1
4,155.65,-63.49,-204.8,-0.1
4,158.72,-66.56,-211.97,-0.1
4,158.72,-66.56,-211.97,-0.1
4,158.72,-66.56,-211.97,-0.1
4,158.72,-66.56,-211.97,-0.1
4,158.72,-66.56,-211.97,-0.1
4,158.72,-66.56,-211.97,-0.1
4,142.34,-74.75,-211.97,-0.2
4,142.34,-74.75,-211.97,-0.2
4,142.34,-74.75,-211.97,-0.2
4,142.34,-74.75,-211.97,-0.2
4,142.34,-74.75,-211.97,-0.2
4,124.93,-76.8,-211.97,-0.1
4,124.93,-76.8,-211.97,-0.1
4,124.93,-76.8,-211.97,-0.1
4,124.93,-76.8,-211.97,-0.1
4,124.93,-76.8,-211.97,-0.1
4,124.93,-76.8,-211.97,-0.1
4,106.5,-75.78,-206.85,-0.1
4,106.5,-75.78,-206.85,-0.1
4,106.5,-75.78,-206.85,-0.1
4,106.5,-75.78,-206.85,-0.1
4,106.5,-75.78,-206.85,-0.1
4,106.5,-75.78,-206.85,-0.1
4,108.54,-76.8,-223.23,0.0
4,108.54,-76.8,-223.23,0.0
4,108.54,-76.8,-223.23,0.0
4,108.54,-76.8,-223.23,0.0
4,108.54,-76.8,-223.23,0.0
4,113.66,-78.85,-228.35,-0.0
4,113.66,-78.85,-228.35,-0.0
