taskNumber,yaxis,xaxis,zaxis,force
1,195.58,-84.99,-162.82,0.3
1,183.3,-46.08,-151.55,0.3
1,183.3,-46.08,-151.55,0.3
1,183.3,-46.08,-151.55,0.3
1,183.3,-46.08,-151.55,0.3
1,183.3,-46.08,-151.55,0.3
1,183.3,-46.08,-151.55,0.3
1,195.58,-91.14,-176.13,2.1
1,195.58,-91.14,-176.13,2.1
1,195.58,-91.14,-176.13,2.1
1,195.58,-91.14,-176.13,2.1
1,195.58,-91.14,-176.13,2.1
1,177.15,-94.21,-157.7,18.7
1,177.15,-94.21,-157.7,18.7
1,177.15,-94.21,-157.7,18.7
1,177.15,-94.21,-157.7,18.7
1,177.15,-94.21,-157.7,18.7
1,177.15,-94.21,-157.7,18.7
1,195.58,-60.42,-152.58,33.9
1,195.58,-60.42,-152.58,33.9
1,195.58,-60.42,-152.58,33.9
1,195.58,-60.42,-152.58,33.9
1,195.58,-60.42,-152.58,33.9
1,208.9,-30.72,-142.34,38.9
1,208.9,-30.72,-142.34,38.9
1,208.9,-30.72,-142.34,38.9
1,208.9,-30.72,-142.34,38.9
1,208.9,-30.72,-142.34,38.9
1,208.9,-30.72,-142.34,38.9
1,196.61,-6.14,-165.89,40.9
1,196.61,-6.14,-165.89,40.9
1,196.61,-6.14,-165.89,40.9
1,196.61,-6.14,-165.89,40.9
1,196.61,-6.14,-165.89,40.9
1,180.22,-27.65,-186.37,48.9
1,180.22,-27.65,-186.37,48.9
1,180.22,-27.65,-186.37,48.9
1,180.22,-27.65,-186.37,48.9
1,180.22,-27.65,-186.37,48.9
1,180.22,-27.65,-186.37,48.9
1,184.32,-77.82,-158.72,55.7
1,184.32,-77.82,-158.72,55.7
1,184.32,-77.82,-158.72,55.7
1,184.32,-77.82,-158.72,55.7
1,184.32,-77.82,-158.72,55.7
1,192.51,-79.87,-144.38,56.1
1,192.51,-79.87,-144.38,56.1
1,192.51,-79.87,-144.38,56.1
1,192.51,-79.87,-144.38,56.1
1,192.51,-79.87,-144.38,56.1
1,192.51,-79.87,-144.38,56.1
1,205.82,-54.27,-136.19,58.9
1,205.82,-54.27,-136.19,58.9
1,205.82,-54.27,-136.19,58.9
1,205.82,-54.27,-136.19,58.9
1,205.82,-54.27,-136.19,58.9
1,205.82,-54.27,-136.19,58.9
1,211.97,-47.1,-132.1,63.2
1,211.97,-47.1,-132.1,63.2
1,211.97,-47.1,-132.1,63.2
1,211.97,-47.1,-132.1,63.2
1,211.97,-47.1,-132.1,63.2
1,196.61,-45.06,-151.55,77.6
1,196.61,-45.06,-151.55,77.6
1,196.61,-45.06,-151.55,77.6
1,196.61,-45.06,-151.55,77.6
1,196.61,-45.06,-151.55,77.6
1,196.61,-45.06,-151.55,77.6
1,201.73,-48.13,-150.53,85.8
1,201.73,-48.13,-150.53,85.8
1,201.73,-48.13,-150.53,85.8
1,201.73,-48.13,-150.53,85.8
1,201.73,-48.13,-150.53,85.8
1,196.61,-39.94,-154.62,79.5
1,196.61,-39.94,-154.62,79.5
1,196.61,-39.94,-154.62,79.5
1,196.61,-39.94,-154.62,79.5
1,196.61,-39.94,-154.62,79.5
1,196.61,-39.94,-154.62,79.5
1,210.94,-38.91,-148.48,71.4
1,210.94,-38.91,-148.48,71.4
1,210.94,-38.91,-148.48,71.4
1,210.94,-38.91,-148.48,71.4
1,210.94,-38.91,-148.48,71.4
1,210.94,-38.91,-148.48,71.4
1,207.87,-35.84,-142.34,39.3
1,207.87,-35.84,-142.34,39.3
1,207.87,-35.84,-142.34,39.3
1,207.87,-35.84,-142.34,39.3
1,207.87,-35.84,-142.34,39.3
1,177.15,-53.25,-138.24,4.4
1,177.15,-53.25,-138.24,4.4
1,177.15,-53.25,-138.24,4.4
1,177.15,-53.25,-138.24,4.4
1,177.15,-53.25,-138.24,4.4
1,177.15,-53.25,-138.24,4.4
1,162.82,-46.08,-147.46,0.2
1,162.82,-46.08,-147.46,0.2
1,162.82,-46.08,-147.46,0.2
1,162.82,-46.08,-147.46,0.2
1,162.82,-46.08,-147.46,0.2
1,191.49,-63.49,-153.6,0.3
1,191.49,-63.49,-153.6,0.3
1,191.49,-63.49,-153.6,0.3
1,191.49,-63.49,-153.6,0.3
1,191.49,-63.49,-153.6,0.3
1,191.49,-63.49,-153.6,0.3
2,178.18,-64.51,-184.32,0.4
2,178.18,-64.51,-184.32,0.4
2,178.18,-64.51,-184.32,0.4
2,162.82,-71.68,-180.22,0.3
2,162.82,-71.68,-180.22,0.3
2,162.82,-71.68,-180.22,0.3
2,162.82,-71.68,-180.22,0.3
2,162.82,-71.68,-180.22,0.3
2,162.82,-71.68,-180.22,0.3
2,174.08,-66.56,-192.51,0.3
2,174.08,-66.56,-192.51,0.3
2,174.08,-66.56,-192.51,0.3
2,174.08,-66.56,-192.51,0.3
2,174.08,-66.56,-192.51,0.3
2,163.84,-92.16,-169.98,0.3
2,163.84,-92.16,-169.98,0.3
2,163.84,-92.16,-169.98,0.3
2,163.84,-92.16,-169.98,0.3
2,163.84,-92.16,-169.98,0.3
2,163.84,-92.16,-169.98,0.3
2,165.89,-66.56,-174.08,0.3
2,165.89,-66.56,-174.08,0.3
2,165.89,-66.56,-174.08,0.3
2,165.89,-66.56,-174.08,0.3
2,165.89,-66.56,-174.08,0.3
2,165.89,-69.63,-174.08,0.2
2,165.89,-69.63,-174.08,0.2
2,165.89,-69.63,-174.08,0.2
2,165.89,-69.63,-174.08,0.2
2,165.89,-69.63,-174.08,0.2
2,165.89,-69.63,-174.08,0.2
2,177.15,-72.7,-186.37,0.2
2,177.15,-72.7,-186.37,0.2
2,177.15,-72.7,-186.37,0.2
2,177.15,-72.7,-186.37,0.2
2,177.15,-72.7,-186.37,0.2
2,181.25,-75.78,-178.18,0.3
2,181.25,-75.78,-178.18,0.3
2,181.25,-75.78,-178.18,0.3
2,181.25,-75.78,-178.18,0.3
2,181.25,-75.78,-178.18,0.3
2,181.25,-75.78,-178.18,0.3
2,162.82,-67.58,-169.98,0.3
2,162.82,-67.58,-169.98,0.3
2,162.82,-67.58,-169.98,0.3
2,162.82,-67.58,-169.98,0.3
2,162.82,-67.58,-169.98,0.3
2,162.82,-67.58,-169.98,0.3
2,161.79,-72.7,-160.77,0.3
2,161.79,-72.7,-160.77,0.3
2,161.79,-72.7,-160.77,0.3
2,161.79,-72.7,-160.77,0.3
2,161.79,-72.7,-160.77,0.3
2,175.1,-52.22,-171.01,1.2
2,175.1,-52.22,-171.01,1.2
2,175.1,-52.22,-171.01,1.2
2,175.1,-52.22,-171.01,1.2
2,175.1,-52.22,-171.01,1.2
2,175.1,-52.22,-171.01,1.2
2,178.18,-91.14,-174.08,14.2
2,178.18,-91.14,-174.08,14.2
2,178.18,-91.14,-174.08,14.2
2,178.18,-91.14,-174.08,14.2
2,178.18,-91.14,-174.08,14.2
2,189.44,-108.54,-139.26,39.0
2,189.44,-108.54,-139.26,39.0
2,189.44,-108.54,-139.26,39.0
2,189.44,-108.54,-139.26,39.0
2,189.44,-108.54,-139.26,39.0
2,189.44,-108.54,-139.26,39.0
2,207.87,27.65,-169.98,52.2
2,207.87,27.65,-169.98,52.2
2,207.87,27.65,-169.98,52.2
2,207.87,27.65,-169.98,52.2
2,207.87,27.65,-169.98,52.2
2,191.49,5.12,-190.46,61.7
2,191.49,5.12,-190.46,61.7
2,191.49,5.12,-190.46,61.7
2,191.49,5.12,-190.46,61.7
2,191.49,5.12,-190.46,61.7
2,191.49,5.12,-190.46,61.7
2,184.32,-36.86,-180.22,60.8
2,184.32,-36.86,-180.22,60.8
2,184.32,-36.86,-180.22,60.8
2,184.32,-36.86,-180.22,60.8
2,184.32,-36.86,-180.22,60.8
2,196.61,-102.4,-124.93,49.6
2,196.61,-102.4,-124.93,49.6
2,196.61,-102.4,-124.93,49.6
2,196.61,-102.4,-124.93,49.6
2,196.61,-102.4,-124.93,49.6
2,196.61,-102.4,-124.93,49.6
2,209.92,-87.04,-112.64,53.4
2,209.92,-87.04,-112.64,53.4
2,209.92,-87.04,-112.64,53.4
2,209.92,-87.04,-112.64,53.4
2,209.92,-87.04,-112.64,53.4
2,209.92,-87.04,-112.64,53.4
2,205.82,-30.72,-139.26,75.5
2,205.82,-30.72,-139.26,75.5
2,205.82,-30.72,-139.26,75.5
2,205.82,-30.72,-139.26,75.5
2,205.82,-30.72,-139.26,75.5
2,197.63,-39.94,-157.7,102.4
2,197.63,-39.94,-157.7,102.4
2,197.63,-39.94,-157.7,102.4
2,197.63,-39.94,-157.7,102.4
2,197.63,-39.94,-157.7,102.4
2,197.63,-39.94,-157.7,102.4
2,200.7,-47.1,-153.6,115.2
2,200.7,-47.1,-153.6,115.2
2,200.7,-47.1,-153.6,115.2
2,200.7,-47.1,-153.6,115.2
2,200.7,-47.1,-153.6,115.2
2,215.04,-33.79,-154.62,94.4
2,215.04,-33.79,-154.62,94.4
2,215.04,-33.79,-154.62,94.4
2,215.04,-33.79,-154.62,94.4
2,215.04,-33.79,-154.62,94.4
2,215.04,-33.79,-154.62,94.4
2,184.32,-39.94,-111.62,29.3
2,184.32,-39.94,-111.62,29.3
2,184.32,-39.94,-111.62,29.3
2,184.32,-39.94,-111.62,29.3
2,184.32,-39.94,-111.62,29.3
2,176.13,-45.06,-138.24,1.4
2,176.13,-45.06,-138.24,1.4
2,176.13,-45.06,-138.24,1.4
2,176.13,-45.06,-138.24,1.4
2,176.13,-45.06,-138.24,1.4
2,176.13,-45.06,-138.24,1.4
2,183.3,-66.56,-136.19,0.4
3,193.54,-79.87,-181.25,0.3
3,193.54,-79.87,-181.25,0.3
3,193.54,-79.87,-181.25,0.3
3,181.25,-74.75,-178.18,0.3
3,181.25,-74.75,-178.18,0.3
3,181.25,-74.75,-178.18,0.3
3,181.25,-74.75,-178.18,0.3
3,181.25,-74.75,-178.18,0.3
3,181.25,-74.75,-178.18,0.3
3,172.03,-64.51,-182.27,0.5
3,172.03,-64.51,-182.27,0.5
3,172.03,-64.51,-182.27,0.5
3,172.03,-64.51,-182.27,0.5
3,172.03,-64.51,-182.27,0.5
3,167.94,-65.54,-182.27,0.4
3,167.94,-65.54,-182.27,0.4
3,167.94,-65.54,-182.27,0.4
3,167.94,-65.54,-182.27,0.4
3,167.94,-65.54,-182.27,0.4
3,167.94,-65.54,-182.27,0.4
3,165.89,-61.44,-172.03,0.4
3,165.89,-61.44,-172.03,0.4
3,165.89,-61.44,-172.03,0.4
3,165.89,-61.44,-172.03,0.4
3,165.89,-61.44,-172.03,0.4
3,165.89,-61.44,-172.03,0.4
3,180.22,-70.66,-195.58,0.3
3,180.22,-70.66,-195.58,0.3
3,180.22,-70.66,-195.58,0.3
3,180.22,-70.66,-195.58,0.3
3,180.22,-70.66,-195.58,0.3
3,164.86,-59.39,-198.66,0.3
3,164.86,-59.39,-198.66,0.3
3,164.86,-59.39,-198.66,0.3
3,164.86,-59.39,-198.66,0.3
3,164.86,-59.39,-198.66,0.3
3,164.86,-59.39,-198.66,0.3
3,146.43,-61.44,-173.06,0.3
3,146.43,-61.44,-173.06,0.3
3,146.43,-61.44,-173.06,0.3
3,146.43,-61.44,-173.06,0.3
3,146.43,-61.44,-173.06,0.3
3,167.94,-82.94,-179.2,0.3
3,167.94,-82.94,-179.2,0.3
3,167.94,-82.94,-179.2,0.3
3,167.94,-82.94,-179.2,0.3
3,167.94,-82.94,-179.2,0.3
3,167.94,-82.94,-179.2,0.3
3,171.01,-53.25,-181.25,0.3
3,171.01,-53.25,-181.25,0.3
3,171.01,-53.25,-181.25,0.3
3,171.01,-53.25,-181.25,0.3
3,171.01,-53.25,-181.25,0.3
3,171.01,-53.25,-181.25,0.3
3,237.57,-147.46,-246.78,1.5
3,237.57,-147.46,-246.78,1.5
3,237.57,-147.46,-246.78,1.5
3,237.57,-147.46,-246.78,1.5
3,237.57,-147.46,-246.78,1.5
3,186.37,-84.99,-159.74,17.8
3,186.37,-84.99,-159.74,17.8
3,186.37,-84.99,-159.74,17.8
3,186.37,-84.99,-159.74,17.8
3,186.37,-84.99,-159.74,17.8
3,186.37,-84.99,-159.74,17.8
3,201.73,-184.32,-86.02,45.4
3,201.73,-184.32,-86.02,45.4
3,201.73,-184.32,-86.02,45.4
3,201.73,-184.32,-86.02,45.4
3,201.73,-184.32,-86.02,45.4
3,212.99,-1.02,-149.5,63.9
3,212.99,-1.02,-149.5,63.9
3,212.99,-1.02,-149.5,63.9
3,212.99,-1.02,-149.5,63.9
3,212.99,-1.02,-149.5,63.9
3,212.99,-1.02,-149.5,63.9
3,186.37,4.1,-189.44,79.9
3,186.37,4.1,-189.44,79.9
3,186.37,4.1,-189.44,79.9
3,186.37,4.1,-189.44,79.9
3,186.37,4.1,-189.44,79.9
3,162.82,-17.41,-220.16,91.1
3,162.82,-17.41,-220.16,91.1
3,162.82,-17.41,-220.16,91.1
3,162.82,-17.41,-220.16,91.1
3,162.82,-17.41,-220.16,91.1
3,162.82,-17.41,-220.16,91.1
3,185.34,-157.7,-118.78,83.7
3,185.34,-157.7,-118.78,83.7
3,185.34,-157.7,-118.78,83.7
3,185.34,-157.7,-118.78,83.7
3,185.34,-157.7,-118.78,83.7
3,185.34,-157.7,-118.78,83.7
3,194.56,-71.68,-145.41,75.5
3,194.56,-71.68,-145.41,75.5
3,194.56,-71.68,-145.41,75.5
3,194.56,-71.68,-145.41,75.5
3,194.56,-71.68,-145.41,75.5
3,221.18,-70.66,-111.62,88.5
3,221.18,-70.66,-111.62,88.5
3,221.18,-70.66,-111.62,88.5
3,221.18,-70.66,-111.62,88.5
3,221.18,-70.66,-111.62,88.5
3,221.18,-70.66,-111.62,88.5
3,195.58,-51.2,-155.65,123.0
3,195.58,-51.2,-155.65,123.0
3,195.58,-51.2,-155.65,123.0
3,195.58,-51.2,-155.65,123.0
3,195.58,-51.2,-155.65,123.0
3,165.89,-52.22,-200.7,152.6
3,165.89,-52.22,-200.7,152.6
3,165.89,-52.22,-200.7,152.6
3,165.89,-52.22,-200.7,152.6
3,165.89,-52.22,-200.7,152.6
3,165.89,-52.22,-200.7,152.6
3,185.34,-60.42,-165.89,131.6
3,185.34,-60.42,-165.89,131.6
3,185.34,-60.42,-165.89,131.6
3,185.34,-60.42,-165.89,131.6
3,185.34,-60.42,-165.89,131.6
3,193.54,-52.22,-148.48,49.0
3,193.54,-52.22,-148.48,49.0
3,193.54,-52.22,-148.48,49.0
3,193.54,-52.22,-148.48,49.0
3,193.54,-52.22,-148.48,49.0
3,193.54,-52.22,-148.48,49.0
4,162.82,-69.63,-192.51,0.4
4,162.82,-69.63,-192.51,0.4
4,162.82,-69.63,-192.51,0.4
4,162.82,-69.63,-192.51,0.4
4,162.82,-69.63,-192.51,0.4
4,162.82,-69.63,-192.51,0.4
4,159.74,-71.68,-180.22,0.4
4,159.74,-71.68,-180.22,0.4
4,159.74,-71.68,-180.22,0.4
4,159.74,-71.68,-180.22,0.4
4,159.74,-71.68,-180.22,0.4
4,164.86,-64.51,-193.54,0.3
4,164.86,-64.51,-193.54,0.3
4,164.86,-64.51,-193.54,0.3
4,164.86,-64.51,-193.54,0.3
4,164.86,-64.51,-193.54,0.3
4,164.86,-64.51,-193.54,0.3
4,158.72,-75.78,-184.32,0.4
4,158.72,-75.78,-184.32,0.4
4,158.72,-75.78,-184.32,0.4
4,158.72,-75.78,-184.32,0.4
4,158.72,-75.78,-184.32,0.4
4,158.72,-75.78,-184.32,0.4
4,177.15,-122.88,-164.86,0.3
4,177.15,-122.88,-164.86,0.3
4,177.15,-122.88,-164.86,0.3
4,177.15,-122.88,-164.86,0.3
4,177.15,-122.88,-164.86,0.3
4,149.5,-74.75,-178.18,0.2
4,149.5,-74.75,-178.18,0.2
4,149.5,-74.75,-178.18,0.2
4,149.5,-74.75,-178.18,0.2
4,149.5,-74.75,-178.18,0.2
4,149.5,-74.75,-178.18,0.2
4,163.84,-68.61,-159.74,0.7
4,163.84,-68.61,-159.74,0.7
4,163.84,-68.61,-159.74,0.7
4,163.84,-68.61,-159.74,0.7
4,163.84,-68.61,-159.74,0.7
4,188.42,-72.7,-138.24,13.4
4,188.42,-72.7,-138.24,13.4
4,188.42,-72.7,-138.24,13.4
4,188.42,-72.7,-138.24,13.4
4,188.42,-72.7,-138.24,13.4
4,188.42,-72.7,-138.24,13.4
4,199.68,-107.52,-142.34,39.8
4,199.68,-107.52,-142.34,39.8
4,199.68,-107.52,-142.34,39.8
4,199.68,-107.52,-142.34,39.8
4,199.68,-107.52,-142.34,39.8
4,215.04,-26.62,-147.46,52.3
4,215.04,-26.62,-147.46,52.3
4,215.04,-26.62,-147.46,52.3
4,215.04,-26.62,-147.46,52.3
4,215.04,-26.62,-147.46,52.3
4,215.04,-26.62,-147.46,52.3
4,193.54,-20.48,-165.89,78.3
4,193.54,-20.48,-165.89,78.3
4,193.54,-20.48,-165.89,78.3
4,193.54,-20.48,-165.89,78.3
4,193.54,-20.48,-165.89,78.3
4,193.54,-20.48,-165.89,78.3
4,180.22,-21.5,-192.51,94.9
4,180.22,-21.5,-192.51,94.9
4,180.22,-21.5,-192.51,94.9
4,180.22,-21.5,-192.51,94.9
4,180.22,-21.5,-192.51,94.9
4,197.63,-118.78,-113.66,87.3
4,197.63,-118.78,-113.66,87.3
4,197.63,-118.78,-113.66,87.3
4,197.63,-118.78,-113.66,87.3
4,197.63,-118.78,-113.66,87.3
4,197.63,-118.78,-113.66,87.3
4,220.16,-68.61,-112.64,76.5
4,220.16,-68.61,-112.64,76.5
4,220.16,-68.61,-112.64,76.5
4,220.16,-68.61,-112.64,76.5
4,220.16,-68.61,-112.64,76.5
4,220.16,-88.06,-93.18,91.8
4,220.16,-88.06,-93.18,91.8
4,220.16,-88.06,-93.18,91.8
4,220.16,-88.06,-93.18,91.8
4,220.16,-88.06,-93.18,91.8
4,220.16,-88.06,-93.18,91.8
4,211.97,-37.89,-124.93,119.4
4,211.97,-37.89,-124.93,119.4
4,211.97,-37.89,-124.93,119.4
4,211.97,-37.89,-124.93,119.4
4,211.97,-37.89,-124.93,119.4
4,197.63,-58.37,-156.67,136.0
4,197.63,-58.37,-156.67,136.0
4,197.63,-58.37,-156.67,136.0
4,197.63,-58.37,-156.67,136.0
4,197.63,-58.37,-156.67,136.0
4,197.63,-58.37,-156.67,136.0
4,202.75,-36.86,-157.7,133.0
4,202.75,-36.86,-157.7,133.0
4,202.75,-36.86,-157.7,133.0
4,202.75,-36.86,-157.7,133.0
4,202.75,-36.86,-157.7,133.0
4,220.16,-47.1,-131.07,108.6
4,220.16,-47.1,-131.07,108.6
4,220.16,-47.1,-131.07,108.6
4,220.16,-47.1,-131.07,108.6
4,220.16,-47.1,-131.07,108.6
4,220.16,-47.1,-131.07,108.6
4,207.87,-71.68,-117.76,43.6
4,207.87,-71.68,-117.76,43.6
