taskNumber,yaxis,xaxis,zaxis,force
1,157.7,-82.94,-167.94,0.3
1,157.7,-82.94,-167.94,0.3
1,182.27,-53.25,-176.13,0.3
1,182.27,-53.25,-176.13,0.3
1,182.27,-53.25,-176.13,0.3
1,182.27,-53.25,-176.13,0.3
1,182.27,-53.25,-176.13,0.3
1,182.27,-53.25,-176.13,0.3
1,167.94,-68.61,-163.84,0.3
1,167.94,-68.61,-163.84,0.3
1,167.94,-68.61,-163.84,0.3
1,167.94,-68.61,-163.84,0.3
1,167.94,-68.61,-163.84,0.3
1,194.56,-70.66,-150.53,1.5
1,194.56,-70.66,-150.53,1.5
1,194.56,-70.66,-150.53,1.5
1,194.56,-70.66,-150.53,1.5
1,194.56,-70.66,-150.53,1.5
1,194.56,-70.66,-150.53,1.5
1,204.8,-73.73,-134.14,22.9
1,204.8,-73.73,-134.14,22.9
1,204.8,-73.73,-134.14,22.9
1,204.8,-73.73,-134.14,22.9
1,204.8,-73.73,-134.14,22.9
1,198.66,-46.08,-150.53,78.1
1,198.66,-46.08,-150.53,78.1
1,198.66,-46.08,-150.53,78.1
1,198.66,-46.08,-150.53,78.1
1,198.66,-46.08,-150.53,78.1
1,198.66,-46.08,-150.53,78.1
1,196.61,-44.03,-155.65,120.1
1,196.61,-44.03,-155.65,120.1
1,196.61,-44.03,-155.65,120.1
1,196.61,-44.03,-155.65,120.1
1,196.61,-44.03,-155.65,120.1
1,199.68,-37.89,-146.43,134.2
1,199.68,-37.89,-146.43,134.2
1,199.68,-37.89,-146.43,134.2
1,199.68,-37.89,-146.43,134.2
1,199.68,-37.89,-146.43,134.2
1,199.68,-37.89,-146.43,134.2
1,204.8,-28.67,-153.6,134.7
1,204.8,-28.67,-153.6,134.7
1,204.8,-28.67,-153.6,134.7
1,204.8,-28.67,-153.6,134.7
1,204.8,-28.67,-153.6,134.7
1,204.8,-28.67,-153.6,134.7
1,206.85,-30.72,-138.24,136.3
1,206.85,-30.72,-138.24,136.3
1,206.85,-30.72,-138.24,136.3
1,206.85,-30.72,-138.24,136.3
1,206.85,-30.72,-138.24,136.3
1,269.31,-98.3,-304.13,101.1
1,269.31,-98.3,-304.13,101.1
1,269.31,-98.3,-304.13,101.1
1,269.31,-98.3,-304.13,101.1
1,269.31,-98.3,-304.13,101.1
1,269.31,-98.3,-304.13,101.1
1,187.39,-29.7,-110.59,25.4
1,187.39,-29.7,-110.59,25.4
1,187.39,-29.7,-110.59,25.4
1,187.39,-29.7,-110.59,25.4
1,187.39,-29.7,-110.59,25.4
1,158.72,-36.86,-166.91,1.0
1,158.72,-36.86,-166.91,1.0
1,158.72,-36.86,-166.91,1.0
1,158.72,-36.86,-166.91,1.0
1,158.72,-36.86,-166.91,1.0
1,158.72,-36.86,-166.91,1.0
1,161.79,-63.49,-168.96,0.3
1,161.79,-63.49,-168.96,0.3
1,161.79,-63.49,-168.96,0.3
1,161.79,-63.49,-168.96,0.3
1,161.79,-63.49,-168.96,0.3
1,182.27,-72.7,-179.2,0.4
1,182.27,-72.7,-179.2,0.4
1,182.27,-72.7,-179.2,0.4
2,169.98,-75.78,-167.94,0.3
2,174.08,-70.66,-177.15,0.3
2,174.08,-70.66,-177.15,0.3
2,174.08,-70.66,-177.15,0.3
2,174.08,-70.66,-177.15,0.3
2,174.08,-70.66,-177.15,0.3
2,174.08,-70.66,-177.15,0.3
2,176.13,-58.37,-185.34,0.3
2,176.13,-58.37,-185.34,0.3
2,176.13,-58.37,-185.34,0.3
2,176.13,-58.37,-185.34,0.3
2,176.13,-58.37,-185.34,0.3
2,169.98,-56.32,-188.42,0.4
2,169.98,-56.32,-188.42,0.4
2,169.98,-56.32,-188.42,0.4
2,169.98,-56.32,-188.42,0.4
2,169.98,-56.32,-188.42,0.4
2,169.98,-56.32,-188.42,0.4
2,156.67,-57.34,-168.96,0.3
2,156.67,-57.34,-168.96,0.3
2,156.67,-57.34,-168.96,0.3
2,156.67,-57.34,-168.96,0.3
2,156.67,-57.34,-168.96,0.3
2,181.25,-64.51,-199.68,0.3
2,181.25,-64.51,-199.68,0.3
2,181.25,-64.51,-199.68,0.3
2,181.25,-64.51,-199.68,0.3
2,181.25,-64.51,-199.68,0.3
2,181.25,-64.51,-199.68,0.3
2,158.72,-71.68,-178.18,0.3
2,158.72,-71.68,-178.18,0.3
2,158.72,-71.68,-178.18,0.3
2,158.72,-71.68,-178.18,0.3
2,158.72,-71.68,-178.18,0.3
2,162.82,-102.4,-169.98,0.3
2,162.82,-102.4,-169.98,0.3
2,162.82,-102.4,-169.98,0.3
2,162.82,-102.4,-169.98,0.3
2,162.82,-102.4,-169.98,0.3
2,162.82,-102.4,-169.98,0.3
2,156.67,-64.51,-183.3,0.3
2,156.67,-64.51,-183.3,0.3
2,156.67,-64.51,-183.3,0.3
2,156.67,-64.51,-183.3,0.3
2,156.67,-64.51,-183.3,0.3
2,156.67,-45.06,-198.66,0.3
2,156.67,-45.06,-198.66,0.3
2,156.67,-45.06,-198.66,0.3
2,156.67,-45.06,-198.66,0.3
2,156.67,-45.06,-198.66,0.3
2,156.67,-45.06,-198.66,0.3
2,160.77,-51.2,-185.34,0.3
2,160.77,-51.2,-185.34,0.3
2,160.77,-51.2,-185.34,0.3
2,160.77,-51.2,-185.34,0.3
2,160.77,-51.2,-185.34,0.3
2,179.2,-50.18,-169.98,4.1
2,179.2,-50.18,-169.98,4.1
2,179.2,-50.18,-169.98,4.1
2,179.2,-50.18,-169.98,4.1
2,179.2,-50.18,-169.98,4.1
2,179.2,-50.18,-169.98,4.1
2,188.42,-48.13,-161.79,28.8
2,188.42,-48.13,-161.79,28.8
2,188.42,-48.13,-161.79,28.8
2,188.42,-48.13,-161.79,28.8
2,188.42,-48.13,-161.79,28.8
2,188.42,-48.13,-161.79,28.8
2,197.63,-41.98,-153.6,71.6
2,197.63,-41.98,-153.6,71.6
2,197.63,-41.98,-153.6,71.6
2,197.63,-41.98,-153.6,71.6
2,197.63,-41.98,-153.6,71.6
2,196.61,-41.98,-155.65,108.0
2,196.61,-41.98,-155.65,108.0
2,196.61,-41.98,-155.65,108.0
2,196.61,-41.98,-155.65,108.0
2,196.61,-41.98,-155.65,108.0
2,196.61,-41.98,-155.65,108.0
2,196.61,-36.86,-162.82,129.8
2,196.61,-36.86,-162.82,129.8
2,196.61,-36.86,-162.82,129.8
2,196.61,-36.86,-162.82,129.8
2,196.61,-36.86,-162.82,129.8
2,203.78,-34.82,-156.67,110.8
2,203.78,-34.82,-156.67,110.8
2,203.78,-34.82,-156.67,110.8
2,203.78,-34.82,-156.67,110.8
2,203.78,-34.82,-156.67,110.8
2,203.78,-34.82,-156.67,110.8
2,201.73,-2.05,-91.14,43.3
2,201.73,-2.05,-91.14,43.3
2,201.73,-2.05,-91.14,43.3
2,201.73,-2.05,-91.14,43.3
2,201.73,-2.05,-91.14,43.3
2,150.53,-37.89,-157.7,3.5
2,150.53,-37.89,-157.7,3.5
2,150.53,-37.89,-157.7,3.5
2,150.53,-37.89,-157.7,3.5
2,150.53,-37.89,-157.7,3.5
2,150.53,-37.89,-157.7,3.5
2,157.7,-60.42,-175.1,0.3
2,157.7,-60.42,-175.1,0.3
2,157.7,-60.42,-175.1,0.3
2,157.7,-60.42,-175.1,0.3
2,157.7,-60.42,-175.1,0.3
2,157.7,-60.42,-175.1,0.3
2,176.13,-68.61,-189.44,0.3
2,176.13,-68.61,-189.44,0.3
2,176.13,-68.61,-189.44,0.3
3,164.86,-65.54,-171.01,0.3
3,164.86,-65.54,-171.01,0.3
3,169.98,-72.7,-175.1,0.4
3,169.98,-72.7,-175.1,0.4
3,169.98,-72.7,-175.1,0.4
3,169.98,-72.7,-175.1,0.4
3,169.98,-72.7,-175.1,0.4
3,167.94,-81.92,-184.32,0.3
3,167.94,-81.92,-184.32,0.3
3,167.94,-81.92,-184.32,0.3
3,167.94,-81.92,-184.32,0.3
3,167.94,-81.92,-184.32,0.3
3,167.94,-81.92,-184.32,0.3
3,165.89,-99.33,-146.43,0.3
3,165.89,-99.33,-146.43,0.3
3,165.89,-99.33,-146.43,0.3
3,165.89,-99.33,-146.43,0.3
3,165.89,-99.33,-146.43,0.3
3,166.91,-78.85,-177.15,0.3
3,166.91,-78.85,-177.15,0.3
3,166.91,-78.85,-177.15,0.3
3,166.91,-78.85,-177.15,0.3
3,166.91,-78.85,-177.15,0.3
3,166.91,-78.85,-177.15,0.3
3,179.2,-95.23,-175.1,0.3
3,179.2,-95.23,-175.1,0.3
3,179.2,-95.23,-175.1,0.3
3,179.2,-95.23,-175.1,0.3
3,179.2,-95.23,-175.1,0.3
3,179.2,-95.23,-175.1,0.3
3,166.91,-74.75,-175.1,0.3
3,166.91,-74.75,-175.1,0.3
3,166.91,-74.75,-175.1,0.3
3,166.91,-74.75,-175.1,0.3
3,166.91,-74.75,-175.1,0.3
3,168.96,-88.06,-159.74,0.3
3,168.96,-88.06,-159.74,0.3
3,168.96,-88.06,-159.74,0.3
3,168.96,-88.06,-159.74,0.3
3,168.96,-88.06,-159.74,0.3
3,168.96,-88.06,-159.74,0.3
3,164.86,-69.63,-172.03,0.3
3,164.86,-69.63,-172.03,0.3
3,164.86,-69.63,-172.03,0.3
3,164.86,-69.63,-172.03,0.3
3,164.86,-69.63,-172.03,0.3
3,162.82,-84.99,-171.01,0.2
3,162.82,-84.99,-171.01,0.2
3,162.82,-84.99,-171.01,0.2
3,162.82,-84.99,-171.01,0.2
3,162.82,-84.99,-171.01,0.2
3,162.82,-84.99,-171.01,0.2
3,167.94,-74.75,-166.91,0.3
3,167.94,-74.75,-166.91,0.3
3,167.94,-74.75,-166.91,0.3
3,167.94,-74.75,-166.91,0.3
3,167.94,-74.75,-166.91,0.3
3,174.08,-58.37,-175.1,0.4
3,174.08,-58.37,-175.1,0.4
3,174.08,-58.37,-175.1,0.4
3,174.08,-58.37,-175.1,0.4
3,174.08,-58.37,-175.1,0.4
3,174.08,-58.37,-175.1,0.4
3,200.7,-70.66,-147.46,6.5
3,200.7,-70.66,-147.46,6.5
3,200.7,-70.66,-147.46,6.5
3,200.7,-70.66,-147.46,6.5
3,200.7,-70.66,-147.46,6.5
3,204.8,-75.78,-130.05,41.8
3,204.8,-75.78,-130.05,41.8
3,204.8,-75.78,-130.05,41.8
3,204.8,-75.78,-130.05,41.8
3,204.8,-75.78,-130.05,41.8
3,204.8,-75.78,-130.05,41.8
3,197.63,-76.8,-137.22,90.3
3,197.63,-76.8,-137.22,90.3
3,197.63,-76.8,-137.22,90.3
3,197.63,-76.8,-137.22,90.3
3,197.63,-76.8,-137.22,90.3
3,181.25,-65.54,-173.06,121.1
3,181.25,-65.54,-173.06,121.1
3,181.25,-65.54,-173.06,121.1
3,181.25,-65.54,-173.06,121.1
3,181.25,-65.54,-173.06,121.1
3,181.25,-65.54,-173.06,121.1
3,183.3,-72.7,-165.89,134.9
3,183.3,-72.7,-165.89,134.9
3,183.3,-72.7,-165.89,134.9
3,183.3,-72.7,-165.89,134.9
3,183.3,-72.7,-165.89,134.9
3,183.3,-72.7,-165.89,134.9
3,209.92,-41.98,-206.85,105.9
3,209.92,-41.98,-206.85,105.9
3,209.92,-41.98,-206.85,105.9
3,209.92,-41.98,-206.85,105.9
3,209.92,-41.98,-206.85,105.9
3,156.67,-32.77,-137.22,32.1
3,156.67,-32.77,-137.22,32.1
3,156.67,-32.77,-137.22,32.1
3,156.67,-32.77,-137.22,32.1
3,156.67,-32.77,-137.22,32.1
3,156.67,-32.77,-137.22,32.1
3,151.55,-76.8,-152.58,1.6
3,151.55,-76.8,-152.58,1.6
3,151.55,-76.8,-152.58,1.6
3,151.55,-76.8,-152.58,1.6
3,151.55,-76.8,-152.58,1.6
3,168.96,-95.23,-162.82,0.4
3,168.96,-95.23,-162.82,0.4
3,168.96,-95.23,-162.82,0.4
3,168.96,-95.23,-162.82,0.4
3,168.96,-95.23,-162.82,0.4
3,168.96,-95.23,-162.82,0.4
3,166.91,-94.21,-185.34,0.3
3,166.91,-94.21,-185.34,0.3
3,166.91,-94.21,-185.34,0.3
4,163.84,-66.56,-193.54,0.5
4,163.84,-66.56,-193.54,0.5
4,160.77,-79.87,-184.32,0.4
4,160.77,-79.87,-184.32,0.4
4,160.77,-79.87,-184.32,0.4
4,160.77,-79.87,-184.32,0.4
4,160.77,-79.87,-184.32,0.4
4,160.77,-79.87,-184.32,0.4
4,153.6,-43.01,-198.66,0.5
4,153.6,-43.01,-198.66,0.5
4,153.6,-43.01,-198.66,0.5
4,153.6,-43.01,-198.66,0.5
4,153.6,-43.01,-198.66,0.5
4,146.43,-115.71,-139.26,0.5
4,146.43,-115.71,-139.26,0.5
4,146.43,-115.71,-139.26,0.5
4,146.43,-115.71,-139.26,0.5
4,146.43,-115.71,-139.26,0.5
4,146.43,-115.71,-139.26,0.5
4,183.3,-65.54,-188.42,0.4
4,183.3,-65.54,-188.42,0.4
4,183.3,-65.54,-188.42,0.4
4,183.3,-65.54,-188.42,0.4
4,183.3,-65.54,-188.42,0.4
4,175.1,-63.49,-176.13,0.4
4,175.1,-63.49,-176.13,0.4
4,175.1,-63.49,-176.13,0.4
4,175.1,-63.49,-176.13,0.4
4,175.1,-63.49,-176.13,0.4
4,175.1,-63.49,-176.13,0.4
4,180.22,-61.44,-180.22,0.4
4,180.22,-61.44,-180.22,0.4
4,180.22,-61.44,-180.22,0.4
4,180.22,-61.44,-180.22,0.4
4,180.22,-61.44,-180.22,0.4
4,175.1,-36.86,-182.27,0.5
4,175.1,-36.86,-182.27,0.5
4,175.1,-36.86,-182.27,0.5
4,175.1,-36.86,-182.27,0.5
4,175.1,-36.86,-182.27,0.5
4,175.1,-36.86,-182.27,0.5
4,173.06,-39.94,-167.94,0.6
4,173.06,-39.94,-167.94,0.6
4,173.06,-39.94,-167.94,0.6
4,173.06,-39.94,-167.94,0.6
4,173.06,-39.94,-167.94,0.6
4,173.06,-39.94,-167.94,0.6
4,237.57,-69.63,-219.14,3.3
4,237.57,-69.63,-219.14,3.3
4,237.57,-69.63,-219.14,3.3
4,237.57,-69.63,-219.14,3.3
4,237.57,-69.63,-219.14,3.3
4,200.7,-56.32,-151.55,22.5
4,200.7,-56.32,-151.55,22.5
4,200.7,-56.32,-151.55,22.5
4,200.7,-56.32,-151.55,22.5
4,200.7,-56.32,-151.55,22.5
4,200.7,-56.32,-151.55,22.5
4,198.66,-43.01,-150.53,56.4
4,198.66,-43.01,-150.53,56.4
4,198.66,-43.01,-150.53,56.4
4,198.66,-43.01,-150.53,56.4
4,198.66,-43.01,-150.53,56.4
4,205.82,-46.08,-133.12,90.0
4,205.82,-46.08,-133.12,90.0
4,205.82,-46.08,-133.12,90.0
4,205.82,-46.08,-133.12,90.0
4,205.82,-46.08,-133.12,90.0
4,205.82,-46.08,-133.12,90.0
4,208.9,-49.15,-132.1,116.6
4,208.9,-49.15,-132.1,116.6
4,208.9,-49.15,-132.1,116.6
4,208.9,-49.15,-132.1,116.6
4,208.9,-49.15,-132.1,116.6
4,208.9,-49.15,-132.1,116.6
4,202.75,-30.72,-147.46,138.2
4,202.75,-30.72,-147.46,138.2
4,202.75,-30.72,-147.46,138.2
4,202.75,-30.72,-147.46,138.2
4,202.75,-30.72,-147.46,138.2
4,203.78,-33.79,-141.31,147.6
4,203.78,-33.79,-141.31,147.6
4,203.78,-33.79,-141.31,147.6
4,203.78,-33.79,-141.31,147.6
4,203.78,-33.79,-141.31,147.6
4,203.78,-33.79,-141.31,147.6
4,199.68,-29.7,-149.5,147.7
4,199.68,-29.7,-149.5,147.7
4,199.68,-29.7,-149.5,147.7
4,199.68,-29.7,-149.5,147.7
4,199.68,-29.7,-149.5,147.7
4,206.85,-33.79,-141.31,148.1
4,206.85,-33.79,-141.31,148.1
4,206.85,-33.79,-141.31,148.1
4,206.85,-33.79,-141.31,148.1
4,206.85,-33.79,-141.31,148.1
4,206.85,-33.79,-141.31,148.1
4,212.99,-35.84,-133.12,142.0
4,212.99,-35.84,-133.12,142.0
4,212.99,-35.84,-133.12,142.0
4,212.99,-35.84,-133.12,142.0
4,212.99,-35.84,-133.12,142.0
4,311.3,-135.17,-215.04,80.9
4,311.3,-135.17,-215.04,80.9
4,311.3,-135.17,-215.04,80.9
4,311.3,-135.17,-215.04,80.9
4,311.3,-135.17,-215.04,80.9
4,311.3,-135.17,-215.04,80.9
4,154.62,-54.27,-133.12,12.5
4,154.62,-54.27,-133.12,12.5
4,154.62,-54.27,-133.12,12.5
4,154.62,-54.27,-133.12,12.5
